"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"html-keyboard-response",11,65690,"0.0-3.0-8.0","x9jud5psr9rj091",410,"141.csv","","6376","<p>You can track your coin total on the top right of your screen. </p><p>At the end of your journey you will be directed to a survey, so please click on the link before exiting the task</p><p>Press Enter to begin</p>","13","",NA,NA,NA,NA,""
"image-keyboard-response",12,67835,"0.0-4.0-0.0","x9jud5psr9rj091",410,"141.csv","","2135","resources/trios/L1T2A2.jpg","37","restless",0.3,0.7,0.9,0.134349161294407,"true"
"image-keyboard-response",13,68267,"0.0-4.0-1.0","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",14,69498,"0.0-4.0-2.0","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",15,71070,"0.0-4.1-0.1","x9jud5psr9rj091",410,"141.csv","","1553.1000000089407","resources/trios/L1T2A2.jpg","37","restless",0.3,0.7,0.9,0.101416192450448,"true"
"image-keyboard-response",16,71490,"0.0-4.1-1.1","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",17,72715,"0.0-4.1-2.1","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",18,73406,"0.0-4.2-0.2","x9jud5psr9rj091",410,"141.csv","","672","resources/trios/L1T2A2.jpg","39","restless",0.4,0.7,0.9,0.438042094027121,"true"
"image-keyboard-response",19,73827,"0.0-4.2-1.2","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,75049,"0.0-4.2-2.2","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,76422,"0.0-4.3-0.3","x9jud5psr9rj091",410,"141.csv","","1361","resources/trios/L1T2A2.jpg","38","restless",0.4,0.6,0.8,0.0252316804594221,"true"
"image-keyboard-response",22,76843,"0.0-4.3-1.3","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,78059,"0.0-4.3-2.3","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,79087,"0.0-4.4-0.4","x9jud5psr9rj091",410,"141.csv","","1009","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.8,0.313511825727459,"true"
"image-keyboard-response",25,79521,"0.0-4.4-1.4","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,80754,"0.0-4.4-2.4","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,81156,"0.0-4.5-0.5","x9jud5psr9rj091",410,"141.csv","","387.70000000298023","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.8,0.33169869914079,"true"
"image-keyboard-response",28,81579,"0.0-4.5-1.5","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,82787,"0.0-4.5-2.5","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,83178,"0.0-4.6-0.6","x9jud5psr9rj091",410,"141.csv","","381.79999999701977","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.808389065745182,"false"
"image-keyboard-response",31,83595,"0.0-4.6-1.6","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,84807,"0.0-4.6-2.6","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,85101,"0.0-4.7-0.7","x9jud5psr9rj091",410,"141.csv","","282.59999999403954","resources/trios/L1T2A2.jpg","38","restless",0.4,0.6,0.8,0.478964444886715,"true"
"image-keyboard-response",34,85529,"0.0-4.7-1.7","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,86761,"0.0-4.7-2.7","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,87161,"0.0-4.8-0.8","x9jud5psr9rj091",410,"141.csv","","388","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.8,0.138856467138784,"true"
"image-keyboard-response",37,87586,"0.0-4.8-1.8","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,88801,"0.0-4.8-2.8","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,89187,"0.0-4.9-0.9","x9jud5psr9rj091",410,"141.csv","","374","resources/trios/L1T2A2.jpg","37","restless",0.5,0.6,0.8,0.765823102699671,"false"
"image-keyboard-response",40,89608,"0.0-4.9-1.9","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,90819,"0.0-4.9-2.9","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,91174,"0.0-4.10-0.10","x9jud5psr9rj091",410,"141.csv","","342.6000000089407","resources/trios/L1T2A2.jpg","39","restless",0.5,0.6,0.8,0.866096541786975,"false"
"image-keyboard-response",43,91597,"0.0-4.10-1.10","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,92812,"0.0-4.10-2.10","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,92840,"0.0-4.11-0.11","x9jud5psr9rj091",410,"141.csv","","17.299999997019768","resources/trios/L1T2A2.jpg","38","restless",0.5,0.6,0.8,0.871803999593941,"false"
"image-keyboard-response",46,93263,"0.0-4.11-1.11","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,94470,"0.0-4.11-2.11","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,94960,"0.0-4.12-0.12","x9jud5psr9rj091",410,"141.csv","","477.5","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.0538142572662403,"true"
"image-keyboard-response",49,95378,"0.0-4.12-1.12","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,96589,"0.0-4.12-2.12","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,97036,"0.0-4.13-0.13","x9jud5psr9rj091",410,"141.csv","","436.40000000596046","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.8,0.402439594138393,"false"
"image-keyboard-response",52,97455,"0.0-4.13-1.13","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,98669,"0.0-4.13-2.13","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,99002,"0.0-4.14-0.14","x9jud5psr9rj091",410,"141.csv","","324.70000000298023","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.8,0.617391942445298,"true"
"image-keyboard-response",55,99423,"0.0-4.14-1.14","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,100642,"0.0-4.14-2.14","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,101323,"0.0-4.15-0.15","x9jud5psr9rj091",410,"141.csv","","664","resources/trios/L1T2A2.jpg","38","restless",0.4,0.6,0.8,0.864088646069732,"false"
"image-keyboard-response",58,101745,"0.0-4.15-1.15","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,102954,"0.0-4.15-2.15","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,103516,"0.0-4.16-0.16","x9jud5psr9rj091",410,"141.csv","","547.5","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.7,0.0515598559566961,"true"
"image-keyboard-response",61,103934,"0.0-4.16-1.16","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,105164,"0.0-4.16-2.16","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,105497,"0.0-4.17-0.17","x9jud5psr9rj091",410,"141.csv","","322.90000000596046","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.7,0.769792462121181,"false"
"image-keyboard-response",64,105920,"0.0-4.17-1.17","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,107144,"0.0-4.17-2.17","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,107400,"0.0-4.18-0.18","x9jud5psr9rj091",410,"141.csv","","239.70000000298023","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.7,0.415943361038098,"false"
"image-keyboard-response",67,107815,"0.0-4.18-1.18","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,109036,"0.0-4.18-2.18","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,109389,"0.0-4.19-0.19","x9jud5psr9rj091",410,"141.csv","","341.70000000298023","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.7,0.868670451676401,"false"
"image-keyboard-response",70,109810,"0.0-4.19-1.19","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,111019,"0.0-4.19-2.19","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,111412,"0.0-4.20-0.20","x9jud5psr9rj091",410,"141.csv","","381.70000000298023","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.6,0.168161267244448,"true"
"image-keyboard-response",73,111840,"0.0-4.20-1.20","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,113058,"0.0-4.20-2.20","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,118584,"0.0-4.21-0.21","x9jud5psr9rj091",410,"141.csv","","5515","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.6,0.235416898014661,"true"
"image-keyboard-response",76,119006,"0.0-4.21-1.21","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,120216,"0.0-4.21-2.21","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,120899,"0.0-4.22-0.22","x9jud5psr9rj091",410,"141.csv","","671.0999999940395","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.5,0.192214668190378,"true"
"image-keyboard-response",79,121310,"0.0-4.22-1.22","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,122532,"0.0-4.22-2.22","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,122926,"0.0-4.23-0.23","x9jud5psr9rj091",410,"141.csv","","383.40000000596046","resources/trios/L1T2A2.jpg","38","restless",0.4,0.6,0.5,0.0826353294320363,"true"
"image-keyboard-response",82,123347,"0.0-4.23-1.23","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,124572,"0.0-4.23-2.23","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,124958,"0.0-4.24-0.24","x9jud5psr9rj091",410,"141.csv","","375.19999998807907","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.4,0.159358335356032,"true"
"image-keyboard-response",85,125381,"0.0-4.24-1.24","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,126591,"0.0-4.24-2.24","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,126709,"0.0-4.25-0.25","x9jud5psr9rj091",410,"141.csv","","107.70000000298023","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.4,0.177119067868009,"true"
"image-keyboard-response",88,127130,"0.0-4.25-1.25","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,128341,"0.0-4.25-2.25","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,128673,"0.0-4.26-0.26","x9jud5psr9rj091",410,"141.csv","","320.29999999701977","resources/trios/L1T2A2.jpg","38","restless",0.3,0.6,0.4,0.0645926705478361,"true"
"image-keyboard-response",91,129085,"0.0-4.26-1.26","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,130303,"0.0-4.26-2.26","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,130589,"0.0-4.27-0.27","x9jud5psr9rj091",410,"141.csv","","275.09999999403954","resources/trios/L1T2A2.jpg","37","restless",0.3,0.6,0.4,0.841530118432374,"false"
"image-keyboard-response",94,131000,"0.0-4.27-1.27","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,132214,"0.0-4.27-2.27","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,132921,"0.0-4.28-0.28","x9jud5psr9rj091",410,"141.csv","","704.2999999970198","resources/trios/L1T2A2.jpg","37","restless",0.3,0.5,0.4,0.890829443123773,"false"
"image-keyboard-response",97,133330,"0.0-4.28-1.28","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,134538,"0.0-4.28-2.28","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,134897,"0.0-4.29-0.29","x9jud5psr9rj091",410,"141.csv","","348.09999999403954","resources/trios/L1T2A2.jpg","37","restless",0.2,0.5,0.4,0.82472372478876,"false"
"image-keyboard-response",100,135307,"0.0-4.29-1.29","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,136516,"0.0-4.29-2.29","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,136756,"0.0-4.30-0.30","x9jud5psr9rj091",410,"141.csv","","229.70000000298023","resources/trios/L1T2A2.jpg","37","restless",0.2,0.5,0.4,0.999494084516507,"false"
"image-keyboard-response",103,137176,"0.0-4.30-1.30","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,138385,"0.0-4.30-2.30","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,138739,"0.0-4.31-0.31","x9jud5psr9rj091",410,"141.csv","","346","resources/trios/L1T2A2.jpg","37","restless",0.2,0.6,0.3,0.778395419276401,"false"
"image-keyboard-response",106,139147,"0.0-4.31-1.31","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,140355,"0.0-4.31-2.31","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,140698,"0.0-4.32-0.32","x9jud5psr9rj091",410,"141.csv","","332","resources/trios/L1T2A2.jpg","37","restless",0.2,0.6,0.2,0.806227790659622,"false"
"image-keyboard-response",109,141113,"0.0-4.32-1.32","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,142331,"0.0-4.32-2.32","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,143039,"0.0-4.33-0.33","x9jud5psr9rj091",410,"141.csv","","697","resources/trios/L1T2A2.jpg","37","restless",0.2,0.6,0.2,0.626253787485036,"false"
"image-keyboard-response",112,143455,"0.0-4.33-1.33","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,144682,"0.0-4.33-2.33","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,145013,"0.0-4.34-0.34","x9jud5psr9rj091",410,"141.csv","","319.19999998807907","resources/trios/L1T2A2.jpg","39","restless",0.2,0.6,0.2,0.607556429752315,"false"
"image-keyboard-response",115,145432,"0.0-4.34-1.34","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,146652,"0.0-4.34-2.34","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,146739,"0.0-4.35-0.35","x9jud5psr9rj091",410,"141.csv","","76","resources/trios/L1T2A2.jpg","38","restless",0.2,0.6,0.2,0.0179095772800517,"true"
"image-keyboard-response",118,147148,"0.0-4.35-1.35","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,148371,"0.0-4.35-2.35","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,148657,"0.0-4.36-0.36","x9jud5psr9rj091",410,"141.csv","","275.5","resources/trios/L1T2A2.jpg","38","restless",0.2,0.6,0.2,0.52983771674445,"true"
"image-keyboard-response",121,149064,"0.0-4.36-1.36","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,150272,"0.0-4.36-2.36","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,150418,"0.0-4.37-0.37","x9jud5psr9rj091",410,"141.csv","","135.59999999403954","resources/trios/L1T2A2.jpg","39","restless",0.2,0.5,0.2,0.925604853303425,"false"
"image-keyboard-response",124,150832,"0.0-4.37-1.37","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,152048,"0.0-4.37-2.37","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,152089,"0.0-4.38-0.38","x9jud5psr9rj091",410,"141.csv","","29.899999991059303","resources/trios/L1T2A2.jpg","38","restless",0.2,0.5,0.2,0.483230225808569,"true"
"image-keyboard-response",127,152497,"0.0-4.38-1.38","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,153711,"0.0-4.38-2.38","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,153934,"0.0-4.39-0.39","x9jud5psr9rj091",410,"141.csv","","212.5","resources/trios/L1T2A2.jpg","38","restless",0.2,0.6,0.2,0.786693407866314,"false"
"image-keyboard-response",130,154351,"0.0-4.39-1.39","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BT2B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,155573,"0.0-4.39-2.39","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,155811,"0.0-4.40-0.40","x9jud5psr9rj091",410,"141.csv","","226.80000001192093","resources/trios/L1T2A2.jpg","39","restless",0.3,0.6,0.2,0.314218188760627,"false"
"image-keyboard-response",133,156229,"0.0-4.40-1.40","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,157443,"0.0-4.40-2.40","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,157587,"0.0-4.41-0.41","x9jud5psr9rj091",410,"141.csv","","136.90000000596046","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.3,0.617253116849914,"false"
"image-keyboard-response",136,157998,"0.0-4.41-1.41","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,159216,"0.0-4.41-2.41","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,159564,"0.0-4.42-0.42","x9jud5psr9rj091",410,"141.csv","","336.70000000298023","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.3,0.923113427441727,"false"
"image-keyboard-response",139,159981,"0.0-4.42-1.42","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,161195,"0.0-4.42-2.42","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,161274,"0.0-4.43-0.43","x9jud5psr9rj091",410,"141.csv","","67.8999999910593","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.3,0.705593177535765,"false"
"image-keyboard-response",142,161683,"0.0-4.43-1.43","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,162893,"0.0-4.43-2.43","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,163304,"0.0-4.44-0.44","x9jud5psr9rj091",410,"141.csv","","406.3999999910593","resources/trios/L1T2A2.jpg","39","restless",0.4,0.6,0.3,0.882086854585648,"false"
"image-keyboard-response",145,163727,"0.0-4.44-1.44","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,164947,"0.0-4.44-2.44","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,165170,"0.0-4.45-0.45","x9jud5psr9rj091",410,"141.csv","","217","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.3,0.264307229629091,"true"
"image-keyboard-response",148,165587,"0.0-4.45-1.45","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,166800,"0.0-4.45-2.45","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,166945,"0.0-4.46-0.46","x9jud5psr9rj091",410,"141.csv","","134.29999999701977","resources/trios/L1T2A2.jpg","37","restless",0.4,0.6,0.3,0.270247604042738,"true"
"image-keyboard-response",151,167354,"0.0-4.46-1.46","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,168567,"0.0-4.46-2.46","x9jud5psr9rj091",410,"141.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,168783,"0.0-4.47-0.47","x9jud5psr9rj091",410,"141.csv","","204.29999999701977","resources/trios/L1T2A2.jpg","37","restless",0.3,0.6,0.3,0.892323749393281,"false"
"image-keyboard-response",154,169192,"0.0-4.47-1.47","x9jud5psr9rj091",410,"141.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",155,170415,"0.0-4.47-2.47","x9jud5psr9rj091",410,"141.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
