"trial_type","trial_index","time_elapsed","internal_node_id","subject","participantCode","walkNumber","success","rt","stimulus","key_press","test_part","leftProb","midProb","rightProb","generatedNum","correct"
"image-keyboard-response",18,77965,"0.0-4.2-0.2","46d0uard7gtt24q",628,"91.csv","","300.60000000009313","resources/trios/L1T4A2.jpg","38","restless",0.7,0.9,0.4,0.974379744980403,"false"
"image-keyboard-response",19,78375,"0.0-4.2-1.2","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",20,79581,"0.0-4.2-2.2","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",21,79741,"0.0-4.3-0.3","46d0uard7gtt24q",628,"91.csv","","159.5","resources/trios/L1T4A2.jpg","39","restless",0.7,0.9,0.4,0.279804734408867,"true"
"image-keyboard-response",22,80147,"0.0-4.3-1.3","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",23,81356,"0.0-4.3-2.3","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",24,81573,"0.0-4.4-0.4","46d0uard7gtt24q",628,"91.csv","","217.1999999997206","resources/trios/L1T4A2.jpg","39","restless",0.7,0.9,0.4,0.100639252184163,"true"
"image-keyboard-response",25,81976,"0.0-4.4-1.4","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",26,83190,"0.0-4.4-2.4","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",27,83325,"0.0-4.5-0.5","46d0uard7gtt24q",628,"91.csv","","134.29999999981374","resources/trios/L1T4A2.jpg","39","restless",0.7,0.9,0.4,0.950488422568216,"false"
"image-keyboard-response",28,83728,"0.0-4.5-1.5","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",29,84937,"0.0-4.5-2.5","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",30,85110,"0.0-4.6-0.6","46d0uard7gtt24q",628,"91.csv","","172.29999999981374","resources/trios/L1T4A2.jpg","37","restless",0.7,0.9,0.4,0.0280958971426324,"true"
"image-keyboard-response",31,85519,"0.0-4.6-1.6","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",32,86727,"0.0-4.6-2.6","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",33,86877,"0.0-4.7-0.7","46d0uard7gtt24q",628,"91.csv","","149.20000000018626","resources/trios/L1T4A2.jpg","39","restless",0.7,0.9,0.4,0.533441739879041,"false"
"image-keyboard-response",34,87280,"0.0-4.7-1.7","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",35,88485,"0.0-4.7-2.7","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",36,88565,"0.0-4.8-0.8","46d0uard7gtt24q",628,"91.csv","","79.5","resources/trios/L1T4A2.jpg","37","restless",0.7,0.9,0.4,0.639532067059587,"true"
"image-keyboard-response",37,88972,"0.0-4.8-1.8","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",38,90175,"0.0-4.8-2.8","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",39,90205,"0.0-4.9-0.9","46d0uard7gtt24q",628,"91.csv","","29.800000000279397","resources/trios/L1T4A2.jpg","37","restless",0.7,0.9,0.4,0.202379362712306,"true"
"image-keyboard-response",40,90622,"0.0-4.9-1.9","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",41,91838,"0.0-4.9-2.9","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",42,91861,"0.0-4.10-0.10","46d0uard7gtt24q",628,"91.csv","","22.5","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.4,0.341837231556958,"true"
"image-keyboard-response",43,92266,"0.0-4.10-1.10","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",44,93471,"0.0-4.10-2.10","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",45,93789,"0.0-4.11-0.11","46d0uard7gtt24q",628,"91.csv","","317.79999999981374","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.4,0.465305050934131,"true"
"image-keyboard-response",46,94199,"0.0-4.11-1.11","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",47,95412,"0.0-4.11-2.11","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",48,95637,"0.0-4.12-0.12","46d0uard7gtt24q",628,"91.csv","","224.70000000018626","resources/trios/L1T4A2.jpg","38","restless",0.8,0.9,0.4,0.42244302126392,"true"
"image-keyboard-response",49,96049,"0.0-4.12-1.12","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",50,97262,"0.0-4.12-2.12","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",51,97453,"0.0-4.13-0.13","46d0uard7gtt24q",628,"91.csv","","190.8000000002794","resources/trios/L1T4A2.jpg","38","restless",0.8,0.9,0.4,0.871353635840623,"true"
"image-keyboard-response",52,97863,"0.0-4.13-1.13","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",53,99080,"0.0-4.13-2.13","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",54,99294,"0.0-4.14-0.14","46d0uard7gtt24q",628,"91.csv","","212.79999999981374","resources/trios/L1T4A2.jpg","38","restless",0.8,0.9,0.4,0.12333951693834,"true"
"image-keyboard-response",55,99697,"0.0-4.14-1.14","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",56,100904,"0.0-4.14-2.14","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",57,101230,"0.0-4.15-0.15","46d0uard7gtt24q",628,"91.csv","","325.10000000009313","resources/trios/L1T4A2.jpg","38","restless",0.8,0.9,0.4,0.179215926805135,"true"
"image-keyboard-response",58,101634,"0.0-4.15-1.15","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",59,102839,"0.0-4.15-2.15","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",60,103053,"0.0-4.16-0.16","46d0uard7gtt24q",628,"91.csv","","214","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.4,0.575252331365272,"true"
"image-keyboard-response",61,103456,"0.0-4.16-1.16","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",62,104667,"0.0-4.16-2.16","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",63,104926,"0.0-4.17-0.17","46d0uard7gtt24q",628,"91.csv","","258.10000000009313","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.3,0.512864313512129,"true"
"image-keyboard-response",64,105342,"0.0-4.17-1.17","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",65,106554,"0.0-4.17-2.17","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",66,106894,"0.0-4.18-0.18","46d0uard7gtt24q",628,"91.csv","","338.79999999981374","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.3,0.680597009230768,"true"
"image-keyboard-response",67,107297,"0.0-4.18-1.18","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",68,108508,"0.0-4.18-2.18","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",69,108742,"0.0-4.19-0.19","46d0uard7gtt24q",628,"91.csv","","233.1999999997206","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.3,0.00494429055455781,"true"
"image-keyboard-response",70,109158,"0.0-4.19-1.19","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",71,110363,"0.0-4.19-2.19","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",72,110765,"0.0-4.20-0.20","46d0uard7gtt24q",628,"91.csv","","401.5","resources/trios/L1T4A2.jpg","39","restless",0.8,0.9,0.3,0.57824046007444,"false"
"image-keyboard-response",73,111175,"0.0-4.20-1.20","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",74,112381,"0.0-4.20-2.20","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",75,112622,"0.0-4.21-0.21","46d0uard7gtt24q",628,"91.csv","","239.89999999990687","resources/trios/L1T4A2.jpg","37","restless",0.8,0.9,0.3,0.731450998004348,"true"
"image-keyboard-response",76,113030,"0.0-4.21-1.21","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",77,114239,"0.0-4.21-2.21","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",78,114437,"0.0-4.22-0.22","46d0uard7gtt24q",628,"91.csv","","197.39999999990687","resources/trios/L1T4A2.jpg","37","restless",0.8,0.8,0.4,0.479524975831309,"true"
"image-keyboard-response",79,114840,"0.0-4.22-1.22","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",80,116044,"0.0-4.22-2.22","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",81,116253,"0.0-4.23-0.23","46d0uard7gtt24q",628,"91.csv","","208.8000000002794","resources/trios/L1T4A2.jpg","37","restless",0.8,0.8,0.3,0.0884563469777333,"true"
"image-keyboard-response",82,116661,"0.0-4.23-1.23","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",83,117868,"0.0-4.23-2.23","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",84,118245,"0.0-4.24-0.24","46d0uard7gtt24q",628,"91.csv","","376.70000000018626","resources/trios/L1T4A2.jpg","38","restless",0.8,0.8,0.3,0.450942008229588,"true"
"image-keyboard-response",85,118650,"0.0-4.24-1.24","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",86,119859,"0.0-4.24-2.24","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",87,120085,"0.0-4.25-0.25","46d0uard7gtt24q",628,"91.csv","","225.10000000009313","resources/trios/L1T4A2.jpg","38","restless",0.8,0.8,0.3,0.447855719402088,"true"
"image-keyboard-response",88,120489,"0.0-4.25-1.25","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",89,121699,"0.0-4.25-2.25","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",90,121925,"0.0-4.26-0.26","46d0uard7gtt24q",628,"91.csv","","225.20000000018626","resources/trios/L1T4A2.jpg","38","restless",0.8,0.8,0.3,0.965954959011795,"false"
"image-keyboard-response",91,122329,"0.0-4.26-1.26","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",92,123539,"0.0-4.26-2.26","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",93,123702,"0.0-4.27-0.27","46d0uard7gtt24q",628,"91.csv","","161.79999999981374","resources/trios/L1T4A2.jpg","37","restless",0.8,0.8,0.4,0.075085739404432,"true"
"image-keyboard-response",94,124107,"0.0-4.27-1.27","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",95,125317,"0.0-4.27-2.27","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",96,125621,"0.0-4.28-0.28","46d0uard7gtt24q",628,"91.csv","","303.5","resources/trios/L1T4A2.jpg","37","restless",0.7,0.8,0.4,0.758546395906448,"false"
"image-keyboard-response",97,126029,"0.0-4.28-1.28","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",98,127238,"0.0-4.28-2.28","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",99,127454,"0.0-4.29-0.29","46d0uard7gtt24q",628,"91.csv","","215","resources/trios/L1T4A2.jpg","39","restless",0.7,0.8,0.4,0.167330799508941,"true"
"image-keyboard-response",100,127869,"0.0-4.29-1.29","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",101,129078,"0.0-4.29-2.29","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",102,129309,"0.0-4.30-0.30","46d0uard7gtt24q",628,"91.csv","","231.3000000002794","resources/trios/L1T4A2.jpg","39","restless",0.7,0.8,0.4,0.127011608840913,"true"
"image-keyboard-response",103,129724,"0.0-4.30-1.30","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",104,130932,"0.0-4.30-2.30","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",105,131197,"0.0-4.31-0.31","46d0uard7gtt24q",628,"91.csv","","264.39999999990687","resources/trios/L1T4A2.jpg","39","restless",0.7,0.8,0.4,0.85481308490654,"false"
"image-keyboard-response",106,131610,"0.0-4.31-1.31","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BBA2.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",107,132814,"0.0-4.31-2.31","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",108,132997,"0.0-4.32-0.32","46d0uard7gtt24q",628,"91.csv","","182.8000000002794","resources/trios/L1T4A2.jpg","38","restless",0.7,0.8,0.4,0.676304500026399,"true"
"image-keyboard-response",109,133401,"0.0-4.32-1.32","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",110,134608,"0.0-4.32-2.32","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",111,134854,"0.0-4.33-0.33","46d0uard7gtt24q",628,"91.csv","","244.59999999962747","resources/trios/L1T4A2.jpg","38","restless",0.7,0.8,0.4,0.678866310061375,"true"
"image-keyboard-response",112,135270,"0.0-4.33-1.33","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",113,136483,"0.0-4.33-2.33","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",114,136686,"0.0-4.34-0.34","46d0uard7gtt24q",628,"91.csv","","202.20000000018626","resources/trios/L1T4A2.jpg","38","restless",0.7,0.8,0.5,0.304990771360981,"true"
"image-keyboard-response",115,137098,"0.0-4.34-1.34","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",116,138303,"0.0-4.34-2.34","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",117,138526,"0.0-4.35-0.35","46d0uard7gtt24q",628,"91.csv","","221.8000000002794","resources/trios/L1T4A2.jpg","38","restless",0.7,0.8,0.5,0.591021059966818,"true"
"image-keyboard-response",118,138937,"0.0-4.35-1.35","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",119,140146,"0.0-4.35-2.35","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",120,140374,"0.0-4.36-0.36","46d0uard7gtt24q",628,"91.csv","","227.1999999997206","resources/trios/L1T4A2.jpg","38","restless",0.7,0.8,0.5,0.849295372607137,"false"
"image-keyboard-response",121,140776,"0.0-4.36-1.36","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/BT4B.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",122,141987,"0.0-4.36-2.36","46d0uard7gtt24q",628,"91.csv","","null","resources/images/fishbone.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",123,142157,"0.0-4.37-0.37","46d0uard7gtt24q",628,"91.csv","","169","resources/trios/L1T4A2.jpg","37","restless",0.7,0.8,0.5,0.648710823926163,"true"
"image-keyboard-response",124,142567,"0.0-4.37-1.37","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",125,143775,"0.0-4.37-2.37","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",126,143829,"0.0-4.38-0.38","46d0uard7gtt24q",628,"91.csv","","53.3000000002794","resources/trios/L1T4A2.jpg","37","restless",0.7,0.8,0.5,0.276215522715916,"true"
"image-keyboard-response",127,144236,"0.0-4.38-1.38","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",128,145443,"0.0-4.38-2.38","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",129,145630,"0.0-4.39-0.39","46d0uard7gtt24q",628,"91.csv","","186.29999999981374","resources/trios/L1T4A2.jpg","37","restless",0.7,0.8,0.4,0.250521061328273,"true"
"image-keyboard-response",130,146041,"0.0-4.39-1.39","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",131,147247,"0.0-4.39-2.39","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",132,147285,"0.0-4.40-0.40","46d0uard7gtt24q",628,"91.csv","","38.10000000009313","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.4,0.241135673968038,"true"
"image-keyboard-response",133,147687,"0.0-4.40-1.40","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",134,148899,"0.0-4.40-2.40","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",135,148949,"0.0-4.41-0.41","46d0uard7gtt24q",628,"91.csv","","49.799999999813735","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.4,0.565013974482682,"true"
"image-keyboard-response",136,149358,"0.0-4.41-1.41","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",137,150563,"0.0-4.41-2.41","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",138,150774,"0.0-4.42-0.42","46d0uard7gtt24q",628,"91.csv","","210.5","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.4,0.64925854466579,"true"
"image-keyboard-response",139,151177,"0.0-4.42-1.42","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",140,152383,"0.0-4.42-2.42","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",141,152717,"0.0-4.43-0.43","46d0uard7gtt24q",628,"91.csv","","334.20000000018626","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.4,0.360749283646378,"true"
"image-keyboard-response",142,153128,"0.0-4.43-1.43","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",143,154338,"0.0-4.43-2.43","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",144,154533,"0.0-4.44-0.44","46d0uard7gtt24q",628,"91.csv","","194.5","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.5,0.287069721335726,"true"
"image-keyboard-response",145,154939,"0.0-4.44-1.44","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",146,156148,"0.0-4.44-2.44","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",147,156358,"0.0-4.45-0.45","46d0uard7gtt24q",628,"91.csv","","208.5","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.5,0.288087619859824,"true"
"image-keyboard-response",148,156767,"0.0-4.45-1.45","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",149,157976,"0.0-4.45-2.45","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",150,158190,"0.0-4.46-0.46","46d0uard7gtt24q",628,"91.csv","","213","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.5,0.448484409501889,"true"
"image-keyboard-response",151,158592,"0.0-4.46-1.46","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
"image-keyboard-response",152,159801,"0.0-4.46-2.46","46d0uard7gtt24q",628,"91.csv","","null","resources/images/coin2.png","null","",NA,NA,NA,NA,""
"image-keyboard-response",153,160030,"0.0-4.47-0.47","46d0uard7gtt24q",628,"91.csv","","227.8000000002794","resources/trios/L1T4A2.jpg","37","restless",0.7,0.7,0.5,0.0957454124731916,"true"
"image-keyboard-response",154,160433,"0.0-4.47-1.47","46d0uard7gtt24q",628,"91.csv","","null","resources/maskTrios/L1BB.jpg","null","",NA,NA,NA,NA,""
